lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,144,piria,,,,,,395.3318,399.4286,1,0,3.5214,,0,74,74,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,59,feo,,,,,,399.4609,403.2514,1,0,3.2501,,0,75,75,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,13,aura,,,,,,403.2531,405.1192,0,1,1.3196,,0,76,76,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,43,honor,,,,,,405.1203,406.3453,0,1,0.6765,,0,77,77,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,93,tapa,,,,,,406.3472,410.2335,1,0,3.3191,,0,78,78,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,78,rendir,,,,,,410.2696,414.4326,1,0,3.5936,,0,79,79,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,88,percha,,,,,,414.4626,418.6915,1,0,3.676,,0,80,80,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,82,brillo,,,,,,418.7421,422.8262,1,0,3.5375,,0,81,81,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,20,hotel,,,,,,422.8608,425.8867,0,1,2.4842,,0,82,82,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,34,actor,,,,,,425.9239,426.9837,0,1,0.4876,,0,83,83,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,105,curgué,,,,,,426.9849,431.4067,0,1,3.8656,,0,84,84,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,89,muñeca,,,,,,431.4408,435.868,1,0,3.8624,,0,85,85,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,21,mango,,,,,,435.9082,437.8812,0,1,1.4147,,0,86,86,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,132,nocó,,,,,,437.8824,445.2199,0,1,6.7722,,0,87,87,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,70,ánimo,,,,,,445.2837,449.8437,1,0,4.0097,,0,88,88,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,109,hágino,,,,,,449.8798,469.3954,1,0,18.8976,,0,89,89,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,58,colcha,,,,,,469.4457,473.7064,1,0,3.7113,,0,90,90,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,127,vien,,,,,,473.7431,477.9231,1,0,3.6325,,0,91,91,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,125,ceme,,,,,,477.9716,487.3997,0,1,8.8704,,0,92,92,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,10,golf,,,,,,487.4377,489.4787,0,1,1.496,,0,93,93,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,66,aleta,,,,,,489.4797,504.6729,1,0,14.6279,,0,94,94,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,55,maldad,,,,,,504.712,513.1142,1,0,7.8585,,0,95,95,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,60,siglo,,,,,,513.1641,517.3585,1,0,3.6503,,0,96,96,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,114,potos,,,,,,517.3903,521.6757,1,0,3.7272,,0,97,97,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,56,pico,,,,,,521.7234,525.6733,1,0,3.3407,,0,98,98,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,57,regalo,,,,,,525.7072,529.9479,1,0,3.6917,,0,99,99,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,119,esís,,,,,,530.0376,540.4185,0,1,9.6926,,0,100,100,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,41,pasta,,,,,,540.4749,544.3989,0,1,3.3724,,0,101,101,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,17,altar,,,,,,544.4,545.5401,0,1,0.6059,,0,102,102,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,69,tiza,,,,,,545.5412,554.9516,1,0,8.8019,,0,103,103,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,36,viable,,,,,,554.9896,556.7709,0,1,1.1941,,0,104,104,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,26,enigma,,,,,,556.7718,558.1589,0,1,0.8477,,0,105,105,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,16,clan,,,,,,558.1606,559.2447,0,1,0.5262,,0,106,106,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,118,bará,,,,,,559.2468,563.4863,1,0,3.6301,,0,107,107,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,99,mieris,,,,,,563.5198,567.9077,0,1,3.8326,,0,108,108,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,141,sumer,,,,,,567.9445,569.3646,0,1,0.8776,,0,109,109,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,112,cituló,,,,,,569.3657,571.2574,1,0,1.33,,0,110,110,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,139,furbos,,,,,,571.2583,572.4217,1,0,0.6155,,0,111,111,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,3,flora,,,,,,572.4225,574.2006,0,1,1.2363,,0,112,112,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,116,crene,,,,,,574.2016,577.7607,0,1,3.0056,,0,113,113,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,137,unglés,,,,,,577.7948,582.1218,1,0,3.7664,,0,114,114,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,128,pelí,,,,,,582.1771,583.9534,0,1,1.2221,,0,115,115,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,76,chocar,,,,,,583.9543,585.2264,0,1,0.7321,,0,116,116,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,61,aduana,,,,,,585.2275,598.1714,0,1,12.3962,,0,117,117,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,4,extra,,,,,,598.2076,599.4938,0,1,0.7188,,0,118,118,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,71,torta,,,,,,599.495,603.4721,1,0,3.4385,,0,119,119,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,47,color,,,,,,603.513,605.2281,0,1,1.1575,,0,120,120,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,77,suave,,,,,,605.2292,606.3681,0,1,0.5787,,0,121,121,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,117,apunan,,,,,,606.3694,608.2982,0,1,1.3083,,0,122,122,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,30,fiscal,,,,,,608.2993,609.4238,0,1,0.5506,,0,123,123,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,49,teñir,,,,,,609.4257,611.0105,1,0,0.9967,,0,124,124,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,104,vitra,,,,,,611.0118,612.6172,0,1,1.0346,,0,125,125,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,1,tumor,,,,,,612.6184,613.7665,0,1,0.6015,,0,126,126,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,53,punta,,,,,,613.7681,614.7423,0,1,0.432,,0,127,127,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,51,listo,,,,,,614.7437,616.6797,1,0,1.3528,,0,128,128,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,126,anicio,,,,,,616.6819,618.3463,0,1,1.0866,,0,129,129,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,86,cuenco,,,,,,618.3471,619.2584,1,0,0.3689,,0,130,130,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,84,aviso,,,,,,619.26,620.7157,0,1,0.8947,,0,131,131,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,106,baurá,,,,,,620.7171,627.2662,1,0,5.9956,,0,132,132,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,94,forro,,,,,,627.3161,631.1924,1,0,3.3166,,0,133,133,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,120,hierno,,,,,,631.2266,636.1569,0,1,4.369,,0,134,134,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,96,caro,,,,,,636.2187,637.6616,0,1,0.8857,,0,135,135,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,11,dogma,,,,,,637.6625,638.9563,0,1,0.7248,,0,136,136,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,42,rumor,,,,,,638.9577,640.0981,0,1,0.5507,,0,137,137,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,75,patada,,,,,,640.0994,644.4115,1,0,3.7197,,0,138,138,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,102,coyo,,,,,,644.445,648.6241,0,1,3.6034,,0,139,139,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,6,albino,,,,,,648.6585,649.8461,0,1,0.5949,,0,140,140,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,135,macayó,,,,,,649.8471,653.6666,0,1,3.2603,,0,141,141,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,72,rostro,,,,,,653.7052,657.9788,1,0,3.7064,,0,142,142,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,663388f4e21320cf92364dd6,001,2024-06-07_08h58.24.260,empathy_intonation_perc,2024.1.4,Win32,11.9760479,,,,,,,,,,,,,,65,guerra,,,,,,658.0125,662.7176,1,0,4.0608,,0,143,143,64,1,non_cognate,1,REAL,FALSA
