lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0031,11.8091,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.8096,12.4413,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.4415,12.8745,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.875,13.2075,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,38,trenza,,,,,,126.5625,127.2455,1,0,0.1502,,0,77,77,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,49,diebro,,,,,,127.2459,127.9112,1,0,0.1452,,0,78,78,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,1,torso,,,,,,127.9116,128.6109,1,0,0.1652,,0,79,79,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,13,aurora,,,,,,128.6112,129.3271,0,1,0.1946,,0,80,80,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,salto,,,,,,129.3274,129.8774,1,0,0.0171,,0,81,81,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,69,vemua,,,,,,129.8777,130.5602,0,1,0.1522,,0,82,82,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,51,tandir,,,,,,130.5606,131.1431,0,1,0.0476,,0,83,83,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,23,editor,,,,,,131.1434,131.7091,0,1,0.0326,,0,84,84,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,70,hunten,,,,,,131.7094,132.2592,1,0,0.0144,,0,85,85,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,15,actor,,,,,,132.2594,132.8917,0,1,0.1079,,0,86,86,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,60,debada,,,,,,132.8921,133.4087,0,1,0.0003,,0,87,87,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,16,animal,,,,,,133.4091,134.0579,0,1,0.1149,,0,88,88,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,93,caemal,,,,,,134.0582,134.6912,0,1,0.1102,,0,89,89,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,11,sauna,,,,,,134.6915,135.2908,0,1,0.0749,,0,90,90,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,80,suelet,,,,,,135.291,135.9242,0,1,0.1067,,0,91,91,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,44,llamar,,,,,,135.9247,136.507,1,0,0.0615,,0,92,92,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,76,orida,,,,,,136.5073,137.256,0,1,0.2267,,0,93,93,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,24,civil,,,,,,137.2562,137.9225,1,0,0.1314,,0,94,94,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-03_09h42.30.138,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,17,enigma,,,,,,137.9228,138.4557,0,1,0.0003,,0,95,95,16,1,two_way_cognate,1,REAL,FALSA
