lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.002,13.837,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.838,26.221,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.222,47.871,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.873,55.454,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,83,hálito,,,,,,173.158,174.874,1,0,1.179,,0,41,41,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,119,esís,,,,,,174.875,176.491,0,1,1.077,,0,42,42,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,92,flecha,,,,,,176.492,178.391,1,0,1.362,,0,43,43,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,68,puñal,,,,,,178.392,180.64,1,0,1.712,,0,44,44,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,129,vinzó,,,,,,180.641,183.008,1,0,1.844,,0,45,45,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,58,colcha,,,,,,183.01,184.608,1,0,1.062,,0,46,46,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,14,aura,,,,,,184.609,186.258,1,0,1.111,,0,47,47,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,174,pabea,,,,,,186.259,187.925,0,1,1.132,,0,48,48,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,71,torta,,,,,,187.925,190.407,1,0,1.961,,0,49,49,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,22,mango,,,,,,190.408,193.458,0,1,2.53,,0,50,50,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,164,tecia,,,,,,193.459,195.108,0,1,1.113,,0,51,51,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,6,horror,,,,,,195.108,196.791,1,0,1.163,,0,52,52,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,149,emén,,,,,,196.792,198.275,0,1,0.945,,0,53,53,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,2,tumor,,,,,,198.276,200.125,1,0,1.31,,0,54,54,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,152,prave,,,,,,200.126,202.309,0,1,1.645,,0,55,55,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,60,siglo,,,,,,202.309,203.758,0,1,0.919,,0,56,56,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,97,nocita,,,,,,203.759,205.375,1,0,1.082,,0,57,57,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,130,dubo,,,,,,205.376,206.825,0,1,0.913,,0,58,58,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,169,pitis,,,,,,206.826,208.425,0,1,1.063,,0,59,59,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,115,lidena,,,,,,208.426,210.709,1,0,1.744,,0,60,60,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,12,dogma,,,,,,210.709,212.492,1,0,1.246,,0,61,61,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,137,trugo,,,,,,212.493,214.076,0,1,1.045,,0,62,62,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,4,flora,,,,,,214.076,215.509,1,0,0.902,,0,63,63,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,155,kugis,,,,,,215.509,216.809,0,1,0.781,,0,64,64,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,111,monue,,,,,,216.81,218.326,0,1,0.982,,0,65,65,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,153,golla,,,,,,218.326,219.843,0,1,0.978,,0,66,66,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,73,llevar,,,,,,219.843,221.309,1,0,0.929,,0,67,67,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,107,plago,,,,,,221.31,223.793,1,0,1.946,,0,68,68,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,56,pico,,,,,,223.793,225.276,1,0,0.945,,0,69,69,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,192,próces,,,,,,225.277,226.859,1,0,1.052,,0,70,70,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,163,llzan,,,,,,226.86,228.426,0,1,1.026,,0,71,71,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,62,pegar,,,,,,228.428,230.426,1,0,1.469,,0,72,72,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,128,pelí,,,,,,230.427,233.11,1,0,2.147,,0,73,73,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,17,clan,,,,,,233.11,234.443,0,1,0.802,,0,74,74,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,21,hotel,,,,,,234.443,236.576,1,0,1.598,,0,75,75,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,161,civas,,,,,,236.577,238.326,0,1,1.212,,0,76,76,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,89,muñeca,,,,,,238.327,240.393,0,1,1.529,,0,77,77,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,65,guerra,,,,,,240.394,241.659,1,0,0.727,,0,78,78,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,36,viable,,,,,,241.66,243.026,1,0,0.83,,0,79,79,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,147,alla,,,,,,243.027,244.593,1,0,1.031,,0,80,80,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,88,percha,,,,,,244.595,246.243,1,0,1.112,,0,81,81,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,81,sacar,,,,,,246.244,247.659,1,0,0.877,,0,82,82,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,86,cuenco,,,,,,247.66,249.143,1,0,0.962,,0,83,83,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,26,enigma,,,,,,249.144,251.493,1,0,1.81,,0,84,84,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,112,samón,,,,,,251.494,253.077,1,0,1.053,,0,85,85,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,35,aurora,,,,,,253.077,254.76,1,0,1.15,,0,86,86,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,183,edioso,,,,,,254.761,256.877,1,0,1.58,,0,87,87,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,166,anfia,,,,,,256.877,258.36,0,1,0.947,,0,88,88,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,140,chorde,,,,,,258.361,260.227,0,1,1.329,,0,89,89,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,9,portal,,,,,,260.228,261.594,1,0,0.828,,0,90,90,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,34,actor,,,,,,261.594,263.077,1,0,0.946,,0,91,91,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,31,civil,,,,,,263.077,264.494,1,0,0.894,,0,92,92,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,91,equipo,,,,,,264.494,265.894,1,0,0.864,,0,93,93,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,191,frasis,,,,,,265.894,267.21,0,1,0.781,,0,94,94,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,28,ardor,,,,,,267.211,268.744,0,1,1.001,,0,95,95,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,50,sierra,,,,,,268.744,269.976,1,0,0.713,,0,96,96,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,49,teñir,,,,,,269.977,272.461,1,0,1.961,,0,97,97,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,37,torso,,,,,,272.461,273.811,1,0,0.815,,0,98,98,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,150,cricó,,,,,,273.811,275.326,0,1,0.984,,0,99,99,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,84,aviso,,,,,,275.327,276.611,1,0,0.762,,0,100,100,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,144,diroco,,,,,,276.611,278.027,0,1,0.885,,0,101,101,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,79,suelo,,,,,,278.028,279.544,1,0,0.978,,0,102,102,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,39,casual,,,,,,279.545,280.877,1,0,0.798,,0,103,103,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,24,retina,,,,,,280.878,282.227,1,0,0.818,,0,104,104,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,77,suave,,,,,,282.228,283.694,1,0,0.93,,0,105,105,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,80,cuenco,,,,,,283.695,285.295,1,0,1.068,,0,106,106,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,11,golf,,,,,,285.296,286.911,1,0,1.079,,0,107,107,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,171,gotro,,,,,,286.913,288.178,0,1,0.729,,0,108,108,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,114,dibrea,,,,,,288.179,289.461,0,1,0.744,,0,109,109,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,186,rizate,,,,,,289.462,291.161,0,1,1.16,,0,110,110,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,32,animal,,,,,,291.162,292.344,1,0,0.645,,0,111,111,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,143,hurcos,,,,,,292.345,294.544,0,1,1.661,,0,112,112,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,87,muleta,,,,,,294.545,295.894,0,1,0.818,,0,113,113,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,178,inichó,,,,,,295.895,297.595,0,1,1.162,,0,114,114,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,133,conso,,,,,,297.595,299.095,0,1,0.966,,0,115,115,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,15,test,,,,,,299.096,300.811,1,0,1.184,,0,116,116,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,141,virios,,,,,,300.812,302.411,0,1,1.062,,0,117,117,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,176,gripar,,,,,,302.412,303.978,1,0,1.028,,0,118,118,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,173,mibro,,,,,,303.979,305.478,0,1,0.963,,0,119,119,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,78,rendir,,,,,,305.479,306.712,1,0,0.694,,0,120,120,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,102,coyo,,,,,,306.712,308.161,1,0,0.918,,0,121,121,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,154,harvé,,,,,,308.161,309.594,0,1,0.91,,0,122,122,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,69,tiza,,,,,,309.595,311.144,0,1,1.031,,0,123,123,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,145,rúo,,,,,,311.145,312.794,1,0,1.131,,0,124,124,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,101,losco,,,,,,312.795,314.345,0,1,1.029,,0,125,125,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,29,clamor,,,,,,314.346,315.895,0,1,1.028,,0,126,126,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,46,mortal,,,,,,315.896,317.062,1,0,0.629,,0,127,127,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,85,enorme,,,,,,317.062,318.245,1,0,0.645,,0,128,128,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,116,grigir,,,,,,318.246,319.711,0,1,0.934,,0,129,129,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613914cbb1f633800a5b53d1,001,2025-04-30_23h36.01.783,empathy_intonation_perc,2024.1.4,MacIntel,166.6666667,,,,,,,,,,,,,,131,fuar,,,,,,319.712,321.912,1,0,1.68,,0,130,130,130,1,pseudoword,0,REAL,FALSA
